annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
18600,121,28,Data Security,"{""Security Measure"": {""selectedText"": ""We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 134, ""value"": ""Generic""}}",1361,"We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you.  "
16920,116,28,Data Security,"{""Security Measure"": {""selectedText"": ""We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 135, ""value"": ""Generic""}}",1361,"We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you.  "
18222,117,28,Data Security,"{""Security Measure"": {""selectedText"": ""We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 135, ""value"": ""Generic""}}",1361,"We have physical, electronic, and procedural safeguards that comply with federal regulations to protect personal information about you.  "
18599,121,29,Data Security,"{""Security Measure"": {""selectedText"": ""To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 136, ""value"": ""Generic""}}",1361,"To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo.  "
16921,116,29,Data Security,"{""Security Measure"": {""selectedText"": ""To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 141, ""value"": ""Other""}}",1361,"To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo.  "
18223,117,29,Other,"{""Other Type"": {""selectedText"": ""To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 136, ""value"": ""Privacy contact information""}}",1361,"To learn more about security, including the security steps we have taken and security steps you can take, please read Security at Yahoo.  "
18597,121,30,Policy Change,"{""Change Type"": {""selectedText"": ""significant changes"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 134, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""sending a notice to the primary email address specified in your Yahoo account"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 256, ""value"": ""Personal notice""}}",1361, CHANGES TO THIS PRIVACY POLICY    Yahoo may update this policy. We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account or by placing a prominent notice on our site.  
18598,121,30,Policy Change,"{""Change Type"": {""selectedText"": ""significant changes"", ""startIndexInSegment"": 115, ""endIndexInSegment"": 134, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""by placing a prominent notice on our site."", ""startIndexInSegment"": 260, ""endIndexInSegment"": 302, ""value"": ""General notice on website""}}",1361, CHANGES TO THIS PRIVACY POLICY    Yahoo may update this policy. We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account or by placing a prominent notice on our site.  
16922,116,30,Policy Change,"{""Change Type"": {""selectedText"": ""We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 256, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 256, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 256, ""value"": ""Personal notice""}}",1361, CHANGES TO THIS PRIVACY POLICY    Yahoo may update this policy. We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account or by placing a prominent notice on our site.  
16923,116,30,Policy Change,"{""Change Type"": {""selectedText"": ""We will notify you about significant changes in the way we treat personal information"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 175, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""or by placing a prominent notice on our site."", ""startIndexInSegment"": 257, ""endIndexInSegment"": 302, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""or by placing a prominent notice on our site."", ""startIndexInSegment"": 257, ""endIndexInSegment"": 302, ""value"": ""General notice on website""}}",1361, CHANGES TO THIS PRIVACY POLICY    Yahoo may update this policy. We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account or by placing a prominent notice on our site.  
18224,117,30,Policy Change,"{""Change Type"": {""selectedText"": ""about significant changes in the way we treat personal information"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 175, ""value"": ""Privacy relevant change""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""sending a notice to the primary email address"", ""startIndexInSegment"": 179, ""endIndexInSegment"": 224, ""value"": ""Personal notice""}}",1361, CHANGES TO THIS PRIVACY POLICY    Yahoo may update this policy. We will notify you about significant changes in the way we treat personal information by sending a notice to the primary email address specified in your Yahoo account or by placing a prominent notice on our site.  
18596,121,31,Other,"{""Other Type"": {""selectedText"": ""If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at: Yahoo! Inc. Customer Care - Privacy Policy Issues 701 First Avenue Sunnyvale, CA 94089 (408) 349-5070"", ""startIndexInSegment"": 49, ""endIndexInSegment"": 333, ""value"": ""Privacy contact information""}}",1361," QUESTION AND SUGGESTIONS    If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at:   Yahoo! Inc.   Customer Care - Privacy Policy Issues   701 First Avenue   Sunnyvale, CA 94089   (408) 349-5070  "
16924,116,31,Other,"{""Other Type"": {""selectedText"": ""If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at: Yahoo! Inc. Customer Care - Privacy Policy Issues 701 First Avenue Sunnyvale, CA 94089 (408) 349-5070"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 328, ""value"": ""Privacy contact information""}}",1361," QUESTION AND SUGGESTIONS    If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at:   Yahoo! Inc.   Customer Care - Privacy Policy Issues   701 First Avenue   Sunnyvale, CA 94089   (408) 349-5070  "
18225,117,31,Other,"{""Other Type"": {""selectedText"": ""If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at: Yahoo! Inc. Customer Care - Privacy Policy Issues 701 First Avenue Sunnyvale, CA 94089 (408) 349-5070"", ""startIndexInSegment"": 54, ""endIndexInSegment"": 328, ""value"": ""Privacy contact information""}}",1361," QUESTION AND SUGGESTIONS    If you have questions, suggestions, or wish to make a complaint, please complete a feedback form or you can contact us at:   Yahoo! Inc.   Customer Care - Privacy Policy Issues   701 First Avenue   Sunnyvale, CA 94089   (408) 349-5070  "
18595,121,32,Other,"{""Other Type"": {""selectedText"": ""If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 188, ""value"": ""Privacy contact information""}}",1361,"If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance.  "
16925,116,32,Other,"{""Other Type"": {""selectedText"": ""If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 183, ""value"": ""Other""}}",1361,"If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance.  "
18226,117,32,Other,"{""Other Type"": {""selectedText"": ""If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 183, ""value"": ""Introductory/Generic""}}",1361,"If you feel that your inquiry has not been satisfactorily addressed, please click here for information on consumer agencies that may be able to provide you with additional assistance.  "
