annotation_ID,annotator_ID,segment_ID,category,attr_val,policy_ID,segment_text
10412,116,36,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 94, ""startIndexInSegment"": 76, ""selectedText"": ""You may change any"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 177, ""selectedText"": ""My Account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 153, ""startIndexInSegment"": 91, ""selectedText"": ""any of your or your childs Personally Identifiable Information"", ""value"": ""Profile data""}}",962,5. UPDATING OR CORRECTING YOUR PERSONALLY IDENTIFYING INFORMATION   You may change any of your or your childs Personally Identifiable Information online by logging into My Account in accordance with instructions posted elsewhere on our Websites.  
12012,117,36,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 117, ""startIndexInSegment"": 106, ""selectedText"": ""your childs"", ""value"": ""Children""}}",962,5. UPDATING OR CORRECTING YOUR PERSONALLY IDENTIFYING INFORMATION   You may change any of your or your childs Personally Identifiable Information online by logging into My Account in accordance with instructions posted elsewhere on our Websites.  
12024,117,36,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 90, ""startIndexInSegment"": 84, ""selectedText"": ""change"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 187, ""startIndexInSegment"": 180, ""selectedText"": ""Account"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 160, ""startIndexInSegment"": 111, ""selectedText"": ""childs Personally Identifiable Information online"", ""value"": ""User account data""}}",962,5. UPDATING OR CORRECTING YOUR PERSONALLY IDENTIFYING INFORMATION   You may change any of your or your childs Personally Identifiable Information online by logging into My Account in accordance with instructions posted elsewhere on our Websites.  
10052,121,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 43, ""selectedText"": ""correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""privacy preferences"", ""value"": ""User account data""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10053,121,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 43, ""selectedText"": ""correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 72, ""selectedText"": ""personal information"", ""value"": ""Other""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10054,121,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 21, ""selectedText"": ""request deletion"", ""value"": ""Other""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""privacy preferences"", ""value"": ""User account data""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10414,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 0, ""selectedText"": ""You may also access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 51, ""selectedText"": ""yours or your childs personal information"", ""value"": ""Profile data""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10415,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 37, ""startIndexInSegment"": 21, ""selectedText"": ""request deletion"", ""value"": ""Delete account (full)""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 51, ""selectedText"": ""yours or your childs personal information"", ""value"": ""Profile data""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10416,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 39, ""selectedText"": ""and correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 51, ""selectedText"": ""yours or your childs personal information"", ""value"": ""Profile data""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10417,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 19, ""startIndexInSegment"": 0, ""selectedText"": ""You may also access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""privacy preferences"", ""value"": ""Other data about user""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10418,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Delete account (full)""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""privacy preferences"", ""value"": ""Other data about user""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10420,116,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 39, ""selectedText"": ""and correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 116, ""startIndexInSegment"": 97, ""selectedText"": ""privacy preferences"", ""value"": ""Other data about user""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10421,116,37,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 60, ""selectedText"": ""your childs personal information"", ""value"": ""Children""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10422,116,37,Other,"{""Other Type"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 121, ""selectedText"": ""ontacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs"", ""value"": ""Privacy contact information""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
12013,117,37,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 60, ""selectedText"": ""your childs"", ""value"": ""Children""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
12015,117,37,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 13, ""selectedText"": ""access, request deletion, and correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 72, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}}",962,"You may also access, request deletion, and correct yours or your childs personal information and privacy preferences by contacting support@lynda.com or by emailing us at businessaffairs@lynda.com, or writing to us at: lynda.com, Inc. 6410 Via Real Carpinteria, CA 93013 Attn: Business Affairs  "
10055,121,38,Data Retention,"{""Personal Information Type"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 378, ""selectedText"": ""past transactions"", ""value"": ""User online activities""}, ""Retention Period"": {""endIndexInSegment"": 642, ""startIndexInSegment"": 361, ""selectedText"": ""we keep track of past transactions for as long as is reasonably necessary, you cannot delete information associated with past transactions on this Website. In addition, it may be impossible to completely delete your information without some residual information because of backups."", ""value"": ""Other""}, ""Retention Purpose"": {""endIndexInSegment"": 395, ""startIndexInSegment"": 364, ""selectedText"": ""keep track of past transactions"", ""value"": ""Unspecified""}}",962,"Please include your or your childs name, address, and e-mail address when you contact us. We encourage you to promptly update your or your childs Personally Identifiable Information if it changes. You may ask to have the information on yours or your childs account deleted or removed and request that we no longer have contact with your child; however, because we keep track of past transactions for as long as is reasonably necessary, you cannot delete information associated with past transactions on this Website. In addition, it may be impossible to completely delete your information without some residual information because of backups.  "
